placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
74,103,2020-12-18,6,1,2020-2021,BRB/Brasília,Flamengo,0,82.0,34.8,29.998,17.202,38.598,12.198,26.4,15.998000000000001,16.002000000000002,1.042,11.602,35.798,32.362,15.001999999999999,33.001999999999995,45.538000000000004,17.202,22.798,75.664,0.798,6.4,0.41200000000000003,1.998,18.398,0.10799999999999998,16.002000000000002,2.598,81.2,90.299,41.4,33.8,15.099,45.2,12.8,32.4,20.801,12.3,1.6959999999999997,13.800999999999998,37.9,36.29200000000001,16.9,30.799999999999994,54.96999999999999,15.099,19.500999999999998,77.941,0.998,6.900999999999999,0.5619999999999999,2.099999999999999,15.301999999999998,0.13800000000000004,12.3,1.9009999999999998,110.6
92,85,2020-12-19,6,1,2020-2021,UNIFACISA,Sesi Franca,1,84.998,27.9,45.4,11.701,38.898999999999994,11.498,27.401,16.7,12.4,1.353,9.297999999999998,25.9,35.806999999999995,22.7,43.0,52.909000000000006,11.701,15.901,73.41900000000001,1.0,7.398999999999999,0.601,1.702,20.801,0.08199999999999999,12.4,1.7009999999999998,96.199,85.95,28.35,40.1,17.5,40.400999999999996,11.001000000000001,29.4,21.149,13.700999999999999,1.559,9.45,25.901,36.24,20.05,38.999,51.489999999999995,17.5,21.25,82.54100000000001,1.8990000000000002,6.101000000000001,0.454,2.749,19.451,0.146,13.700999999999999,1.349,103.499
96,92,2020-12-19,6,1,2020-2021,Minas,São Paulo,1,89.77888888888887,30.0,42.888888888888886,16.886666666666667,40.27777777777778,11.165555555555557,29.112222222222222,20.721111111111114,13.942222222222222,1.5,10.0,26.168888888888894,38.47888888888889,21.444444444444443,38.94444444444445,55.07666666666667,16.886666666666667,21.72222222222222,75.89888888888889,1.61,7.444444444444445,0.5333333333333334,2.387777777777778,22.057777777777783,0.11,13.942222222222222,2.887777777777777,108.16666666666667,96.55199999999999,37.8,43.8,14.949000000000002,37.1,8.6,28.499999999999993,19.15,9.9,1.9760000000000002,12.6,30.300000000000004,41.617999999999995,21.9,36.898999999999994,59.553999999999995,14.949000000000002,18.547999999999995,81.01,3.75,8.398,0.8640000000000001,2.8000000000000007,16.551,0.17100000000000007,9.9,1.8519999999999999,117.799
79,62,2020-12-19,6,1,2020-2021,Fortaleza B. C. / CFO,Pinheiros,1,74.0,21.666666666666668,39.332222222222214,13.001111111111111,37.331111111111106,9.39111111111111,27.946666666666673,14.99888888888889,13.055555555555557,1.1455555555555554,7.223333333333334,23.666666666666668,30.613333333333326,19.667777777777776,40.276666666666664,48.708888888888886,13.001111111111111,18.444444444444443,69.90666666666667,1.3344444444444443,7.222222222222222,0.5477777777777777,3.4977777777777774,21.276666666666667,0.16444444444444442,13.055555555555557,2.724444444444445,81.49888888888889,72.99888888888889,25.333333333333332,36.0,11.665555555555555,36.33444444444444,11.222222222222221,25.11222222222223,16.89,15.55777777777778,1.088888888888889,8.444444444444445,23.11111111111111,36.45,18.0,42.22,42.76777777777779,11.665555555555555,17.11,67.90555555555555,0.6655555555555556,6.666666666666666,0.4366666666666667,1.8888888888888888,20.778888888888886,0.0911111111111111,15.55777777777778,2.5544444444444445,74.89
98,104,2020-12-20,6,1,2020-2021,BRB/Brasília,Pato Basquete,0,82.66666666666667,35.5,30.831666666666667,16.335,38.998333333333335,12.248333333333335,26.75,16.665000000000003,16.50166666666667,1.0433333333333332,11.834999999999999,35.748333333333335,33.071666666666665,15.418333333333331,33.41833333333333,46.165,16.335,22.248333333333335,73.31,0.665,6.416666666666667,0.39999999999999997,1.9983333333333333,18.915,0.10499999999999998,16.50166666666667,2.4983333333333335,82.41666666666667,72.0,19.2,38.8,14.0,36.89999999999999,12.201,24.702000000000005,13.597999999999999,13.097999999999999,1.04,6.401000000000001,22.2,28.518000000000008,19.4,43.501,44.121,14.0,20.2,69.02900000000001,0.899,7.6,0.595,2.1,21.201000000000004,0.11000000000000001,13.097999999999999,2.8009999999999997,73.0
67,87,2020-12-20,6,1,2020-2021,Cerrado,Flamengo,0,73.2,24.6,35.599000000000004,12.998000000000001,36.397999999999996,10.85,25.551000000000005,14.401,12.501,1.178,8.200999999999999,25.251000000000005,32.541000000000004,17.801,36.7,48.467999999999996,12.998000000000001,18.25,71.33200000000001,0.999,6.1499999999999995,0.497,1.9009999999999998,19.852000000000004,0.097,12.501,1.998,78.351,90.799,41.95,34.333,14.516,44.7,12.65,32.05,21.184,12.067,1.765,13.984,38.3,36.426,17.166999999999998,30.633,56.149,14.516,18.650999999999996,78.081,1.0150000000000001,7.134,0.594,1.9329999999999998,15.285,0.12700000000000006,12.067,2.151,111.76699999999998
76,96,2020-12-20,6,1,2020-2021,Caxias do Sul Basquete,VipTech CMB,0,70.852,21.6,35.900999999999996,13.350999999999999,32.8,9.751,23.049,13.251999999999999,14.349,0.9239999999999998,7.202000000000001,23.349,30.725,17.949,35.75000000000001,50.126000000000005,13.350999999999999,19.649,67.39599999999999,1.099,5.750000000000001,0.3970000000000001,1.25,22.198,0.06200000000000001,14.349,2.3,69.3,74.13499999999999,30.8,32.935,10.4,38.299,11.767,26.535000000000004,17.2,13.934999999999997,1.31,10.267,30.099,34.537,16.464999999999996,35.434000000000005,46.148,10.4,16.201,64.23800000000001,0.8,4.765,0.36,1.9329999999999998,20.235000000000003,0.096,13.934999999999997,2.4,77.8
76,84,2020-12-21,7,1,2020-2021,Pinheiros,Minas,0,71.899,24.9,35.4,11.599,37.400999999999996,11.6,25.801000000000005,16.901,16.502000000000002,1.048,8.3,23.6,35.305,17.7,41.69799999999999,42.54500000000001,11.599,17.499000000000002,66.353,0.599,6.8,0.425,2.1,20.500999999999998,0.10400000000000001,16.502000000000002,2.499,73.401,89.60099999999998,30.0,42.599999999999994,16.997999999999998,40.0,11.399000000000001,28.601,20.599,13.598000000000003,1.536,10.0,26.302000000000003,38.267,21.3,38.900000000000006,54.763999999999996,16.997999999999998,21.8,76.309,1.6990000000000003,7.3,0.5370000000000001,2.2990000000000004,22.002000000000002,0.10600000000000001,13.598000000000003,2.7989999999999995,107.5
98,81,2020-12-21,7,1,2020-2021,Sesi Franca,Fortaleza B. C. / CFO,1,86.1,29.25,39.5,17.35,39.601,10.901,28.7,21.149,13.550999999999998,1.5810000000000002,9.75,26.601,36.419,19.75,38.349000000000004,51.575,17.35,21.35,81.59,1.6490000000000002,6.201,0.469,2.849,19.451,0.15100000000000002,13.550999999999998,1.449,102.899,74.8,21.3,40.398999999999994,13.100999999999999,36.897999999999996,9.102,27.802000000000003,15.299000000000001,13.2,1.1549999999999998,7.101000000000001,23.6,30.16099999999999,20.201,40.498999999999995,49.72,13.100999999999999,18.4,70.69399999999999,1.301,7.9,0.59,3.4979999999999998,21.099,0.16599999999999998,13.2,2.7020000000000004,83.099
77,65,2020-12-21,7,1,2020-2021,São Paulo,UNIFACISA,1,95.00199999999998,36.6,42.99999999999999,15.399000000000001,36.2,8.9,27.299999999999994,18.3,10.0,1.8780000000000001,12.2,29.500000000000007,41.56999999999999,21.5,37.199,57.723,15.399000000000001,18.897999999999996,81.85900000000001,3.5,7.998,0.8190000000000002,2.7000000000000006,16.801,0.16300000000000006,10.0,2.002,113.699,85.948,28.65,44.8,12.501000000000001,39.349,11.447999999999999,27.901,16.55,12.65,1.315,9.547999999999998,26.3,36.166999999999994,22.4,42.099999999999994,53.364,12.501000000000001,16.801,73.91900000000001,1.0,7.348999999999999,0.5840000000000002,1.702,20.701,0.082,12.65,1.8509999999999998,97.499
79,68,2020-12-22,7,1,2020-2021,Pato Basquete,Cerrado,1,76.25,19.5,42.2,14.55,38.599999999999994,12.451,26.152000000000005,14.697999999999999,13.547999999999998,1.082,6.5009999999999994,22.6,28.506000000000007,21.1,44.601,46.99600000000001,14.55,20.95,69.27400000000002,0.999,8.15,0.6129999999999999,2.25,21.801000000000005,0.11400000000000002,13.547999999999998,2.751,80.4,73.333,24.7,36.065999999999995,12.565,36.364999999999995,10.667,25.701,14.634,12.134,1.2349999999999999,8.234,24.801,33.394000000000005,18.034,37.067,48.614,12.565,18.232999999999997,68.62100000000001,1.066,5.833,0.483,1.734,19.835,0.08800000000000001,12.134,2.065,78.501
94,78,2020-12-22,7,1,2020-2021,VipTech CMB,BRB/Brasília,1,76.43499999999999,31.9,33.735,10.8,38.266,11.633,26.635,17.7,13.535,1.4,10.633,29.965999999999998,35.91799999999999,16.865,36.301,46.05,10.8,16.534,65.223,0.9,5.0649999999999995,0.394,1.8670000000000002,20.235000000000003,0.092,13.535,2.4,81.3,83.14285714285714,36.0,31.427142857142858,15.715714285714286,39.284285714285716,12.284285714285716,27.0,17.141428571428573,16.85857142857143,1.0442857142857143,12.001428571428571,35.712857142857146,33.57857142857143,15.715714285714284,33.715714285714284,46.612857142857145,15.715714285714286,21.85571428571429,71.62857142857143,0.5700000000000001,6.428571428571429,0.3914285714285714,1.9985714285714287,19.284285714285716,0.10285714285714284,16.85857142857143,2.4271428571428575,83.28571428571429
80,76,2020-12-22,7,1,2020-2021,Flamengo,Caxias do Sul Basquete,1,91.299,42.5,34.866,13.932999999999998,44.2,12.5,31.7,21.567,11.834,1.834,14.167000000000002,38.7,36.56,17.434,30.465999999999998,57.327999999999996,13.932999999999998,17.801,78.221,1.032,7.367,0.626,1.766,15.268,0.11600000000000002,11.834,2.401,112.93399999999997,72.035,20.8,37.334,13.901,32.7,9.734,22.966,13.235000000000003,14.565999999999999,0.9079999999999998,6.935,23.366,29.566999999999997,18.666,35.667,52.25600000000001,13.901,20.099,68.832,1.199,5.767,0.39200000000000007,1.167,22.564999999999998,0.05700000000000001,14.565999999999999,2.533,70.7
72,84,2020-12-23,7,1,2020-2021,UNIFACISA,Pinheiros,0,84.548,27.9,44.099999999999994,12.550999999999998,38.898999999999994,11.048,27.851,16.4,12.9,1.2770000000000004,9.297999999999998,26.2,35.391,22.05,41.39999999999999,53.36400000000001,12.550999999999998,16.701,74.75200000000001,1.05,7.249,0.5640000000000002,1.652,20.551,0.07900000000000001,12.9,1.751,95.449,73.899,26.7,35.2,11.998999999999999,37.201,11.2,26.001000000000005,17.201,16.552,1.066,8.9,23.95,37.54900000000001,17.6,40.69799999999999,43.282,11.998999999999999,17.999000000000002,66.433,0.549,6.75,0.41900000000000004,2.2,20.201,0.11000000000000001,16.552,2.6990000000000003,76.551
89,82,2020-12-23,7,1,2020-2021,Minas,Sesi Franca,1,90.451,31.2,41.333,17.915,39.95,11.565999999999999,28.384000000000004,20.549,13.814999999999998,1.515,10.4,26.585,39.345,20.667,38.367000000000004,53.684000000000005,17.915,22.183,79.62100000000001,1.516,7.117,0.518,2.349,21.935000000000002,0.10899999999999999,13.814999999999998,2.7990000000000004,108.45,86.8,31.35,39.0,16.45,38.501,10.200999999999999,28.3,21.049,13.600999999999999,1.5670000000000002,10.45,27.901,37.113,19.5,36.949,53.30500000000001,16.45,20.3,81.369,1.299,6.201,0.46699999999999997,2.899,19.101,0.155,13.600999999999999,1.549,103.099
92,85,2020-12-23,7,1,2020-2021,Fortaleza B. C. / CFO,São Paulo,1,76.15,22.65,39.998999999999995,13.501,36.214999999999996,8.685,27.535000000000004,14.815999999999999,12.917000000000002,1.1460000000000001,7.551,23.933,31.462,20.000999999999998,40.04899999999999,49.803000000000004,13.501,18.7,71.805,1.384,8.15,0.626,3.315,20.449,0.16099999999999998,12.917000000000002,2.535,84.099,93.035,35.8,41.933,15.299000000000001,36.45,8.967,27.482999999999997,18.35,10.167,1.859,11.933,29.367,40.875,20.967000000000002,36.449,57.355000000000004,15.299000000000001,18.714999999999996,82.147,3.3,7.864999999999999,0.796,2.7670000000000003,16.750999999999998,0.16700000000000007,10.167,2.035,111.96599999999998
87,56,2020-12-28,7,1,2020-2021,Flamengo,Mogi,1,90.649,42.15,34.599,13.9,43.9,12.4,31.5,21.35,11.301,1.9150000000000003,14.05,38.0,36.94,17.301,30.698999999999995,56.553,13.9,17.801,78.077,0.999,7.1,0.626,1.6490000000000002,15.501,0.10700000000000001,11.301,2.351,112.10099999999997,81.33333333333333,33.0,34.888888888888886,13.444444444444445,35.333333333333336,9.0,26.333333333333332,20.666666666666668,14.666666666666666,1.6011111111111112,11.0,28.22222222222222,39.15111111111111,17.444444444444443,34.44444444444444,50.51444444444444,13.444444444444445,17.666666666666668,78.55,1.2222222222222223,6.666666666666667,0.49444444444444446,2.0,21.444444444444443,0.09444444444444443,14.666666666666666,2.4444444444444446,92.88888888888889
87,85,2020-12-28,8,1,2020-2021,Paulistano,Sesi Franca,1,76.77888888888889,28.0,37.33333333333334,11.44222222222222,41.44555555555556,13.0,28.442222222222217,17.00111111111111,12.33222222222222,1.4411111111111112,9.335555555555556,28.0,33.21333333333334,18.666666666666668,39.33444444444444,47.47222222222222,11.44222222222222,14.776666666666667,78.20222222222223,1.7777777777777777,6.553333333333333,0.5566666666666665,2.001111111111111,18.22,0.11333333333333334,12.33222222222222,2.111111111111111,88.77777777777777,86.6,32.4,38.6,15.6,37.834,9.534,28.3,21.066,13.634,1.5639999999999998,10.8,28.734,37.092,19.3,35.866,54.74000000000001,15.6,19.4,80.81,1.266,6.034000000000001,0.45199999999999996,2.766,19.234,0.14600000000000005,13.634,1.466,102.366
79,68,2020-12-28,8,1,2020-2021,Bauru Basket,São Paulo,1,82.55555555555554,29.0,39.998888888888885,13.553333333333333,35.22,9.66888888888889,25.557777777777783,17.332222222222224,11.446666666666667,1.5566666666666669,9.66888888888889,26.109999999999996,36.95666666666667,20.00111111111111,36.443333333333335,55.014444444444436,13.553333333333333,17.66666666666667,76.52555555555556,1.4444444444444444,9.223333333333334,0.8077777777777776,0.8888888888888888,20.443333333333328,0.04333333333333333,11.446666666666667,2.4444444444444446,96.77666666666669,91.06800000000001,35.0,40.866,15.199000000000002,36.7,9.034,27.665999999999997,18.4,10.334,1.8400000000000003,11.666,29.234,40.18000000000001,20.434,35.699,56.987,15.199000000000002,18.532,82.435,3.1,7.731999999999999,0.773,2.8340000000000005,16.701,0.171,10.334,2.068,110.23299999999999
74,68,2020-12-29,8,1,2020-2021,Mogi,Pinheiros,1,78.8,31.8,33.8,13.2,36.2,9.9,26.3,19.8,14.1,1.574,10.6,27.9,38.036,16.9,35.2,48.32,13.2,17.8,76.484,1.1,6.4,0.48900000000000005,2.1,21.1,0.10199999999999998,14.1,2.4,89.0,74.399,27.0,34.8,12.599,37.234,11.033,26.201,17.034,16.235000000000003,1.08,9.0,24.5,37.011,17.4,39.964999999999996,43.58,12.599,18.699,66.827,0.466,7.133,0.454,2.3329999999999997,20.134,0.11700000000000002,16.235000000000003,2.566,77.73400000000001
83,69,2020-12-29,8,1,2020-2021,Corinthians,Flamengo,1,78.375,33.0,31.25,14.125,33.125,8.375,24.75,16.875,13.75,1.2462499999999999,11.0,29.75,36.768750000000004,15.625,32.125,48.845,14.125,17.375,81.10374999999999,1.75,6.625,0.49249999999999994,2.625,19.875,0.13124999999999998,13.75,2.25,85.375,89.849,41.55,34.599000000000004,13.7,43.75,12.5,31.25,21.05,10.801,1.9860000000000002,13.85,37.4,36.989999999999995,17.301,31.199,55.696000000000005,13.7,17.951,76.66199999999999,0.999,6.55,0.603,1.449,15.800999999999998,0.092,10.801,2.151,110.151
82,89,2020-12-30,8,1,2020-2021,Sesi Franca,Bauru Basket,0,85.75,31.2,39.3,15.25,37.567,8.967,28.6,21.032999999999998,13.617,1.563,10.4,28.017000000000003,36.589999999999996,19.65,36.433,54.848,15.25,19.15,80.123,1.233,5.817,0.43499999999999994,2.7329999999999997,19.667,0.14000000000000004,13.617,1.383,100.98299999999999,82.69999999999999,29.7,39.29899999999999,13.697999999999999,35.397999999999996,9.452000000000002,25.952000000000005,17.299,11.702000000000002,1.5220000000000002,9.902000000000001,26.848999999999997,36.843,19.651,35.649,55.302,13.697999999999999,17.700000000000003,77.206,1.4,9.001000000000001,0.7769999999999999,1.0,20.298999999999996,0.049999999999999996,11.702000000000002,2.5,96.74900000000001
78,64,2020-12-30,8,1,2020-2021,São Paulo,Paulistano,1,88.301,33.0,40.399,14.899000000000001,37.35,9.351,27.999000000000002,18.1,10.701,1.7750000000000004,10.998999999999999,28.901,38.318000000000005,20.201,35.649,56.43999999999998,14.899000000000001,18.449,81.253,2.95,7.749,0.7530000000000001,2.9509999999999996,16.351,0.183,10.701,2.2009999999999996,106.85,76.651,28.95,36.60000000000001,11.097999999999999,41.201,13.0,28.197999999999997,16.901,12.549,1.407,9.652000000000001,29.0,33.181,18.3,38.851,47.073,11.097999999999999,14.449000000000002,77.33900000000001,1.7,6.697999999999999,0.5559999999999998,1.9009999999999998,18.148,0.10800000000000001,12.549,2.15,87.54999999999998
92,86,2021-01-04,9,1,2020-2021,VipTech CMB,Mogi,1,79.068,32.9,35.668000000000006,10.5,38.333,11.666,26.668000000000006,18.2,13.268,1.467,10.966,30.133,36.82899999999999,17.832,37.301,47.08800000000001,10.5,16.167,64.67300000000002,1.3,6.031999999999999,0.4779999999999999,1.634,20.168,0.07999999999999999,13.268,2.3,85.7,77.7,31.2,33.4,13.1,37.8,10.0,27.8,19.4,14.5,1.528,10.4,28.3,36.716,16.7,34.9,48.284,13.1,17.4,77.23899999999999,1.3,6.4,0.48,2.3,20.1,0.123,14.5,2.6,88.7
75,80,2021-01-04,9,1,2020-2021,Pato Basquete,Corinthians,0,78.0,20.7,42.8,14.5,38.99999999999999,12.001000000000001,27.002000000000002,14.798000000000002,13.498,1.095,6.900999999999999,22.4,30.313000000000006,21.4,44.201,48.406,14.5,20.6,70.00500000000002,0.999,8.7,0.6649999999999999,2.4,21.701000000000004,0.121,13.498,2.8009999999999997,85.0,78.88888888888889,31.666666666666668,33.55555555555556,13.666666666666666,33.333333333333336,7.888888888888889,25.444444444444443,17.0,13.555555555555555,1.2744444444444443,10.555555555555555,28.88888888888889,36.21888888888889,16.77777777777778,33.77777777777778,49.56444444444444,13.666666666666666,16.77777777777778,81.35111111111111,1.6666666666666667,7.111111111111111,0.5399999999999999,2.6666666666666665,20.77777777777778,0.1288888888888889,13.555555555555555,2.0,87.0
75,85,2021-01-05,9,1,2020-2021,Bauru Basket,Minas,0,82.1,30.0,38.79899999999999,13.298000000000002,35.598,8.902,26.702000000000005,17.499000000000002,11.501999999999999,1.5490000000000002,10.001999999999999,27.699,36.025,19.401,34.799,55.955999999999996,13.298000000000002,17.2,77.27799999999999,1.4,8.501,0.752,1.1,19.799,0.056999999999999995,11.501999999999999,2.4,96.299,91.301,32.4,40.065999999999995,18.832,39.9,11.733,28.167,20.499000000000002,14.032,1.4940000000000002,10.8,26.868000000000002,40.422999999999995,20.034,37.834,52.604,18.832,22.566,82.933,1.333,6.934,0.49899999999999994,2.399,21.868000000000002,0.11200000000000002,14.032,2.7990000000000004,109.4
78,73,2021-01-05,9,1,2020-2021,Paulistano,Fortaleza B. C. / CFO,1,76.901,29.4,36.800000000000004,10.698,40.501,12.8,27.697999999999997,16.801,12.999,1.347,9.802000000000001,30.0,32.541000000000004,18.4,38.501,47.737,10.698,14.199000000000002,75.725,1.8,6.897999999999999,0.5509999999999999,1.8009999999999997,18.198,0.10200000000000002,12.999,2.1,86.1,77.5,24.0,39.599,13.901,35.532,8.268,27.268,14.332999999999998,12.634,1.137,8.001000000000001,24.266,32.763,19.801,39.599,49.886,13.901,19.0,72.916,1.467,8.4,0.6619999999999999,3.132,19.799,0.156,12.634,2.368,85.099
97,85,2021-01-06,9,1,2020-2021,Cerrado,BRB/Brasília,1,72.76599999999999,24.2,36.333,12.232,36.832,10.734,26.101,14.967000000000002,12.367,1.242,8.067,24.500999999999998,33.104,18.167,37.334,48.63199999999999,12.232,18.166,66.749,1.233,5.6659999999999995,0.46499999999999997,1.6670000000000003,20.268,0.083,12.367,1.832,78.001,82.5,36.0,31.49875,15.00125,38.37375,11.623750000000001,26.75,16.99875,16.87625,1.03125,12.001249999999999,35.12375,34.22,15.751249999999999,32.87625,48.19375,15.00125,21.24875,70.0275,0.49875,6.375,0.38625,1.87375,18.99875,0.09749999999999998,16.87625,2.3737500000000002,82.75
78,63,2021-01-06,9,1,2020-2021,Mogi,Pato Basquete,1,78.5,30.3,34.25,13.95,38.2,9.8,28.4,19.475,14.025,1.567,10.1,27.85,36.238,17.125,35.225,48.967,13.95,18.475,76.72699999999999,1.15,6.325,0.488,2.525,19.975,0.13399999999999998,14.025,2.45,90.625,77.267,20.6,42.267,14.4,38.166,11.501000000000001,26.668,14.831999999999997,13.597999999999999,1.089,6.867,22.267000000000003,30.348000000000003,21.133,43.667,48.322,14.4,20.833,68.76700000000001,0.966,8.766,0.667,2.4,21.433999999999997,0.12200000000000003,13.597999999999999,2.7670000000000003,83.467
96,72,2021-01-06,9,1,2020-2021,Corinthians,VipTech CMB,1,79.333,31.2,34.267,13.866999999999999,34.132999999999996,8.033,26.1,16.833000000000002,13.6,1.257,10.4,28.633,36.015,17.133,33.767,50.647999999999996,13.866999999999999,17.1,81.049,1.567,6.633,0.5029999999999999,2.6,20.767000000000003,0.126,13.6,1.9329999999999998,87.833,79.96799999999999,32.6,37.001000000000005,10.367,38.233,11.632,26.601000000000006,17.967,12.734,1.5080000000000002,10.866,29.6,36.969,18.499000000000002,38.934000000000005,46.758,10.367,16.333,63.290000000000006,1.433,6.566,0.544,1.501,20.201,0.073,12.734,2.2670000000000003,86.36699999999999
71,60,2021-01-07,9,1,2020-2021,Fortaleza B. C. / CFO,Bauru Basket,1,77.4,24.6,39.199,13.600999999999999,35.849000000000004,8.201,27.651,13.6,12.401,1.0989999999999998,8.201,24.849,32.856,19.601,39.399,49.636,13.600999999999999,18.5,73.249,1.4,8.35,0.667,3.149,19.199,0.163,12.401,2.351,84.599,81.23400000000001,29.8,37.998999999999995,13.431999999999999,35.464999999999996,8.668000000000001,26.802000000000003,17.232999999999997,11.435,1.5340000000000003,9.934999999999999,28.066000000000003,35.317,19.000999999999998,34.599,55.233999999999995,13.431999999999999,17.532999999999998,76.62500000000001,1.434,8.434000000000001,0.751,1.2,19.499000000000002,0.063,11.435,2.367,94.299
70,63,2021-01-07,9,1,2020-2021,Minas,Paulistano,1,91.251,32.85,39.29899999999999,19.099,40.0,11.55,28.45,20.349,13.999,1.486,10.95,26.901,40.974,19.651,37.201,52.507999999999996,19.099,22.599,84.38000000000001,1.15,6.651000000000001,0.47999999999999987,2.2990000000000004,21.801,0.10700000000000001,13.999,2.649,109.55,76.101,29.9,35.867000000000004,10.331999999999999,40.967,13.134,27.832,16.834,13.132,1.3329999999999997,9.968,31.032999999999998,32.065000000000005,17.933,37.801,47.467,10.331999999999999,13.999,74.27199999999999,1.6670000000000003,6.765000000000001,0.533,1.734,18.031999999999996,0.1,13.132,2.2329999999999997,84.667
77,92,2021-01-08,9,1,2020-2021,Pato Basquete,Caxias do Sul Basquete,0,76.53399999999999,20.5,41.734,14.3,37.331999999999994,11.001000000000001,26.333999999999996,14.865999999999996,13.697999999999999,1.083,6.833,22.134000000000004,30.383,20.865999999999996,43.132999999999996,48.23800000000001,14.3,21.065999999999995,67.529,0.933,8.831999999999999,0.6689999999999999,2.4,21.166999999999994,0.12300000000000003,13.697999999999999,2.7329999999999997,81.934,72.968,21.5,37.267,14.200999999999999,33.5,10.167,23.333,13.068000000000001,14.532999999999998,0.8979999999999999,7.168000000000001,24.232999999999997,29.406,18.633,35.534000000000006,52.342000000000006,14.200999999999999,20.299,69.89099999999999,1.099,5.8340000000000005,0.398,1.034,23.131999999999998,0.049,14.532999999999998,2.966,71.8
66,74,2021-01-08,9,1,2020-2021,VipTech CMB,Cerrado,0,80.585,30.7,39.401,10.484,38.815999999999995,12.165,26.651000000000003,17.784,12.067,1.562,10.233,29.25,35.075,19.699,40.567,47.997,10.484,16.915999999999997,61.76800000000001,1.416,6.733,0.5880000000000001,1.301,20.101,0.06400000000000002,12.067,2.0840000000000005,86.83399999999999,73.466,23.7,37.2,12.565999999999999,37.432,10.668000000000001,26.768,15.5,12.6,1.262,7.9,23.968,33.158,18.6,37.768,49.18,12.565999999999999,18.866000000000003,65.789,1.4,5.965999999999999,0.476,1.6,20.568,0.078,12.6,1.8990000000000002,79.834
86,90,2021-01-08,9,1,2020-2021,BRB/Brasília,Mogi,0,82.83333333333333,34.833333333333336,32.66555555555556,15.334444444444443,37.88777777777778,11.554444444444446,26.333333333333332,17.221111111111114,16.39,1.0855555555555556,11.612222222222222,34.05444444444444,34.121111111111105,16.334444444444443,33.89,48.394444444444446,15.334444444444443,21.443333333333335,70.94222222222223,0.49888888888888894,6.555555555555555,0.41444444444444445,1.721111111111111,19.332222222222224,0.08888888888888886,16.39,2.276666666666667,83.72222222222223,79.3,29.4,35.1,14.8,38.6,9.6,29.0,19.55,13.55,1.6059999999999999,9.8,27.4,35.76,17.55,35.55,49.64999999999999,14.8,19.55,76.215,1.0,6.25,0.4959999999999999,2.75,19.85,0.145,13.55,2.3,92.55
89,75,2021-01-09,9,1,2020-2021,Bauru Basket,UNIFACISA,1,80.368,29.6,37.199,13.565999999999999,35.332,8.434000000000001,26.902000000000005,16.966999999999995,11.368,1.5190000000000001,9.868,28.433000000000003,34.608999999999995,18.601,34.398999999999994,54.512,13.565999999999999,17.866,75.97200000000001,1.468,8.367,0.75,1.3,19.199,0.06899999999999999,11.368,2.3340000000000005,92.299,83.265,27.8,43.132999999999996,12.334,38.299,10.765,27.534000000000002,16.232999999999997,13.067000000000002,1.2480000000000002,9.265,26.6,34.834999999999994,21.567,40.333,53.473,12.334,16.234,75.627,1.067,7.199,0.553,1.535,20.634,0.07300000000000001,13.067000000000002,1.8009999999999997,93.466
68,46,2021-01-09,9,1,2020-2021,Paulistano,Pinheiros,1,75.301,30.4,34.934000000000005,9.966,41.433,13.468,27.966,16.867,13.265,1.3189999999999997,10.134,32.065999999999995,31.589,17.466,37.101000000000006,47.197,9.966,13.799000000000001,72.819,1.534,6.632,0.515,1.6670000000000003,17.865999999999996,0.098,13.265,2.3659999999999997,83.23400000000001,73.699,26.7,35.0,11.998999999999999,37.567,10.866,26.701,17.067,16.068,1.095,8.9,25.6,35.132999999999996,17.5,39.532,44.263,11.998999999999999,18.199,64.494,0.333,7.465999999999999,0.479,2.466,19.967000000000002,0.12500000000000003,16.068,2.633,77.26700000000001
87,92,2021-01-10,9,1,2020-2021,Caxias do Sul Basquete,Mogi,0,75.251,22.95,37.7,14.600999999999999,33.7,10.05,23.65,13.651,14.65,0.9289999999999999,7.650999999999999,24.75,30.506,18.85,35.650999999999996,52.771,14.600999999999999,20.649,70.91799999999999,1.199,5.901,0.3990000000000001,0.8009999999999999,23.499000000000002,0.037,14.65,3.1990000000000003,74.7,79.55,28.35,36.05,15.15,39.3,9.9,29.4,19.375,13.675,1.58,9.45,27.45,34.45399999999999,18.025,36.275,49.866,15.15,19.925,76.46199999999999,1.05,6.325,0.497,2.925,19.775,0.15399999999999997,13.675,2.35,92.775
